Year,huc12,Safflower,Open_Water,Other_Hay/Non_Alfalfa,Deciduous_Forest,Oats,Fallow/Idle_Cropland,Sod/Grass_Seed,Winter_Wheat,Herbaceous_Wetlands,Shrubland,Spring_Wheat,Woody_Wetlands,Barley,Evergreen_Forest,Developed/Low_Intensity,Grass/Pasture,Canola,Corn,Triticale,Alfalfa,Developed/Open_Space,Barren,Developed/High_Intensity,Developed/Med_Intensity,Sugarbeets,Potatoes,Mixed_Forest,Mustard,Sorghum,Durum_Wheat,Other_Crops,Peas,Dry_Beans,Dbl_Crop_Triticale/Corn,Millet,Flaxseed,Rye,Other_Small_Grains,Sunflower,Dbl_Crop_WinWht/Corn,Onions,Herbs,Lentils,Speltz,Christmas_Trees,Apples,Tomatoes,Wetlands,Forest,Peaches,Clover/Wildflowers,Sweet_Corn,Misc_Vegs_&_Fruits,Perennial_Ice/Snow,Mint,Chick_Peas,Buckwheat,Dbl_Crop_Barley/Corn,Radishes,Cherries,Camelina,Soybeans,Nonag/Undefined,Water,Developed,Clouds/No_Data
2022,170402080305,0.14081297884347557,0.240380682740385,0.3658505431634225,0.7500839278383149,0.12896889651084678,0.6724548705627584,0.0052640365922794604,0.43227545980972537,0.03290022870174663,76.16415846504823,1.7759930514716966,0.014476100628768517,0.09430882812481849,4.6118947099786745,0.30813709099532327,0.2919888846254778,,0.0026320182961397302,0.01710811892490825,11.71146989706485,2.1771797304658427,,0.003948027444209596,0.04192134239126084,,0.0013160091480698651,0.011844082332628786,0.0013160091480698651,0.0013160091480698651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,170402080604,0.0013105639886208107,,0.013105639886208106,0.0026211279772416214,,0.15851142955703154,,10.427222274530576,0.0026211279772416214,79.58075520556015,0.032764099715520266,0.01326496335149142,0.027521843761037022,0.0026211279772416214,0.011795075897587295,2.2954656747359037,,0.0026211279772416214,0.003931691965862432,0.2549226839199248,0.847040633445429,,,,0.015726767863449728,6.300934683957755,,0.0013105639886208107,,,,0.003931691965862432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,170402080210,1.7012738624686072,0.020311958223320183,1.4050339086237489,3.003047351316665,0.023358751956818212,2.188697136037787,0.005077989555830046,0.8201809421100428,0.16858925325355753,56.15322098669759,1.3902061791207247,0.5217066728606192,1.5905816556253254,13.173563452685585,0.9671080893289654,0.17164799519777516,,0.012187174933992111,0.047733101824802435,14.22871392407039,1.9221604340418543,,0.03859272062430835,0.3992733576168768,,0.011171577022826102,0.008124783289328074,0.004062391644664037,,,,0.0010155979111660092,,,0.022343154045652205,0.0010155979111660092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,170402080402,0.2142260573671146,0.0071424246627083314,1.0638384781276315,4.90314381990969,0.026188890429930545,1.628776259439379,0.013094445214965273,1.9949305590599857,0.10951717816152776,48.793072613670425,4.1813854688630645,0.1035651576092708,0.4438853539073754,17.112637950913985,0.3305355413353356,0.4441841219978415,0.0011904041104513884,0.009523232883611107,0.965478420844452,15.011037847054729,2.033018822343016,,0.0036645773596248625,0.05081858488774045,,0.002380808220902777,0.5325261117475752,0.005952020552256943,,,,0.002380808220902777,,,0.011904041104513886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080104,0.0036061370513093397,0.00240409136753956,0.36672292554726976,6.914048925427717,0.0024842277464575454,0.052399764003077935,0.0072122741026186795,0.01682863957277692,0.41035482691579167,55.03520909655383,0.03569839985564135,0.7255877720559348,0.042071598931942296,31.591716839896332,0.013396916993230253,0.15924041271932132,,,0.00838132245389282,3.86640586832103,0.5598091735978343,0.00120204568376978,0.0024700860325308415,0.005604832619616739,,0.00240409136753956,0.169931548447909,0.0036061370513093397,,0.00120204568376978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080404,0.007659968683244376,0.02297990604973313,1.454749878158102,1.9660586286993897,0.002553322894414792,0.16670361475090353,0.0059577534203011815,0.041704273942108266,0.499279762683156,75.80070370246506,0.042114808211406334,0.47665365039395613,0.020426583155318336,12.390014364694215,0.682404748205982,0.48573546947330604,0.0008511076314715974,0.0017022152629431948,0.029077841903453163,4.522495575742271,0.9981389780660553,,0.030663238471880648,0.3164751941510015,,0.004255538157357987,0.02978876710150591,,,,,,,,,0.0008511076314715974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080504,0.0021439097605121062,0.012148821976235269,0.020763695968149275,3.5796679109003415,0.001104183589074209,0.04778536643985873,,0.015722004910422114,0.15060615755545176,66.10109579851981,0.0664051526474959,0.4824385485400222,0.03703779267310849,26.528694536634102,0.46878758848321905,0.465511470169443,,0.009290275628885795,0.0021439097605121062,0.7755964889428058,1.142191045508281,,0.0021439097605121062,0.03941150713997614,,0.0007146365868373688,0.04716601473126634,0.0014292731736747376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080503,0.015032356410292946,0.032570105555634714,1.419745475023282,1.4248119358874918,0.0050107854700976485,0.6380596666648656,0.008786887200177772,0.279890031271559,0.19215871024347023,81.28753278912274,0.0785023056981965,0.36416947786469156,0.08531762894216591,2.3297401416480286,1.2050480552339213,3.045424407798028,0.0008351309116829414,0.03507549829068354,0.19291524059875947,5.0091315833901975,1.7980237527606406,0.009186440028512356,0.033405236467317655,0.4519695743796248,,0.005878666613611293,0.04760246196592766,0.0016702618233658828,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025053927350488243,,,,,,,,,,
2023,170402080502,0.053657677130830916,0.006191270438172798,1.616593316972732,3.1581306312740725,0.0020637568127242663,0.9073893581530166,0.0041275136254485326,0.2506371950323835,0.20707978653794432,49.97401689706962,2.1778461452300464,0.7117775849626421,0.5735463443299738,26.424682143008297,0.7272436213121168,0.7928468084648344,0.0041275136254485326,0.019949649189667903,0.026699347941871978,10.066552515286569,1.9558506574926877,0.0020637568127242663,0.01651005450179413,0.22434250528908492,,0.010318784063621331,0.08575516544167186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080501,0.02856027985612406,0.006058241181602074,0.7042832647586814,9.659083253368506,0.006058241181602074,0.5182867755518709,0.005192778155658921,0.06655240970870313,0.23542291291979156,62.82094720549966,3.9551660285602113,0.654612475014846,0.18073922557078725,14.33261413921539,0.10895331003461614,0.3168612866747169,,0.01990564959669253,0.012116482363204149,4.92940248398749,1.276802329297006,0.0008654630259431534,0.005026473495771805,0.01330437279096926,,0.0008654630259431534,0.1336648249047812,0.0008654630259431534,,0.0025963890778294605,,,,,,0.0017309260518863067,,,,,,,,,0.0034618521037726134,,,,,,,,,,,,,,,,,,,,,
2023,170402080206,0.0047088036577986785,0.0023544018288993392,0.020852613845369242,7.513187073890775,0.0011772009144496696,0.011772009144496696,0.0011772009144496696,0.008240406401147687,0.057151950277987876,39.575440412790364,0.010594808230047027,0.14126410973396034,0.0270756210323424,51.388947043639945,0.024721219203443064,0.04706495420711523,,,,0.16363092710850408,0.507378210601982,,,0.0023544018288993392,0.0011772009144496696,,0.4861978270902365,0.0011772009144496696,0.0023544018288993392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080103,,,0.009582223509872648,13.540536704096521,0.002395555877468162,,,0.002395555877468162,0.06725405696782184,33.13187178120668,0.002395555877468162,0.3367681846881517,0.004791111754936324,51.782307664341445,0.010390136472469754,0.021560002897213458,,,0.002395555877468162,0.0546186740062741,0.6677400635865077,,,0.006904837529172937,,,0.3560923354330615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080101,0.0340590684141328,0.009222748694492794,0.1923937712955075,1.2583337480556274,0.010145023563942073,0.7579905894689081,0.005533649216695676,0.21211598644494645,0.2795794889541127,90.45934134962594,0.11528435868115992,0.2600815131846968,0.1392092538239324,1.603297100107403,0.02453612829154475,0.8149654758157102,0.0009222748694492793,,0.0036890994777971173,2.883693109745934,0.916238490009629,,,0.008300473825043514,,0.0009222748694492793,0.007378198955594235,,,,,,,,,0.0018445497388985587,,0.0009222748694492793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080507,0.02010250890573054,0.7800524249406857,0.26427197421953663,0.45376111372178884,0.0009572623288443114,1.6156373268640924,0.030632394523017966,2.5936628633195333,0.3901913871466925,48.65095835473406,1.288140991301827,6.851775924334384,0.42708164952141026,0.8750503876612118,7.29743221700529,3.403991055641119,0.0019145246576886229,0.1904651716806817,0.035801611098777254,3.2553038151671347,4.305026423068058,0.23931558221107788,3.774785680226484,11.096851447827365,0.6262297536201974,1.5070499930438945,0.004786311644221558,0.01398353794096102,,0.0009572623288443114,,,,,,,,,,,,,,,,,,,,,,,,,0.0009572623288443114,0.002871786986532934,,,,,,,,,,
2023,170402080606,0.007410865955791605,0.04970928419361135,0.6309704762688929,,0.0062081827159226645,1.857088997245077,0.01862454814776799,21.75606263126351,0.26705897836879244,16.17807132554342,1.098361424426867,24.56746373727438,0.6326259916598056,0.016141275061398928,1.0246130829246198,0.22530103721447656,0.0037249096295535987,1.9001518740604648,0.049665461727381316,5.781824203644752,2.1513471196539813,0.0012416365431845327,0.0024832730863690654,0.12104739005320583,0.016141275061398928,21.619278106670787,,,,0.004966546172738131,0.0012416365431845327,,0.0037249096295535987,0.0037249096295535987,,,,,,,,,,,,,,,,,,,,,,0.0037249096295535987,,,,,,,,,,
2023,170402080607,0.012265980225136777,2.4253142378215498,0.6622275530121907,0.002408489443590769,0.007225468330772307,1.594237407228686,0.008831127959832819,16.095717715214352,0.2061131743837345,23.688085567931395,2.391686687825483,26.33637555459406,1.0344887187771221,0.004816978887181538,0.9149489335696738,0.500197606326702,0.0016056596290605126,0.432445066684776,0.051381108129936404,4.694202595898256,2.435798250693652,0.004816978887181538,0.011239617403423587,0.09952885853625486,0.413457354483082,15.141260109713157,,,,0.8285203685952245,,,,,,,,0.0008028298145302563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080605,0.02091016062430869,0.07250123678580397,0.5048419453429891,0.027243601998700757,0.007000119413801763,1.053484637875195,0.052500895603513224,14.399812310523725,0.1057233721437993,56.183723134100525,0.391345891586778,1.3438621403933753,0.39674598370599645,0.033000562950779744,1.5878388513686403,3.5567136145263656,0.006233439668480618,0.9305158735060773,0.052398933079838804,6.802351334228642,1.8820419093423746,0.0035000597069008814,0.07100121119713218,0.4207816878444788,0.0020000341182290753,9.940424473907692,0.00450007676601542,0.003000051177343613,,0.04400075060103966,0.09400160355676654,0.0005000085295572688,0.005000085295572688,,,,,,,,0.0005000085295572688,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080603,0.03757298204816716,0.006116531961329538,0.20717738874730823,9.7581951591059,0.0008737902801899341,3.444309953081231,0.011359273642469142,0.5994441186101431,0.2940972485406332,56.429674411349765,2.217227416153484,2.710226745493744,1.3417786477454636,17.1561457062768,0.03534910011937003,0.38104109473380654,0.00920049765611754,0.011359273642469142,0.06483523879009309,4.162329126027423,1.0479726626315602,,0.00011307874214222673,0.0010759613646260365,,0.014854434763228877,0.044563304289686634,0.009611693082089276,,0.002621370840569802,,,,,,0.0008737902801899341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080602,0.015759769202815258,0.0026266282004692096,0.4763879515431392,1.0146750575935446,0.0033442298918392285,2.5795617699175337,0.0017510854669794732,0.06211546506495224,0.13920442762303684,72.67994909628884,0.07879884601407629,0.7431332041787632,0.9615725324321631,5.335533383380046,0.10526427107187585,11.753793812501732,,0.007879884601407629,0.014884226469325522,3.053728246368249,0.864277416985502,,0.019261940136774205,0.07428035880908612,,0.0008755427334897366,0.008755427334897365,0.0008755427334897366,,0.0008755427334897366,0.0008343407225019842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080506,0.030805680960982695,0.010076829789831142,0.1255498348629332,2.078988295070652,0.007837534280979776,0.9098038113687719,0.03246978487834479,0.6349237014940053,0.06529083179729371,58.575610471472714,0.4283640585167435,0.2708493779588339,0.1709504536110177,2.8059777774070014,8.44974450077322,0.4306604341071929,0.0022392955088513648,0.03023048936949342,0.032254636878474754,5.604100457430993,7.153152884168707,0.0022392955088513648,1.8075242085407617,10.258708883680447,0.0011196477544256824,0.021273307334087964,0.04590555793145298,0.012228309788531472,,,,,,,,,,,,,0.0011196477544256824,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080211,0.06335536662079257,0.047228546026409,0.974934064680883,2.5428472570322254,0.004031705148595891,1.0315834746707617,0.006608834322012087,0.36669544122111575,0.35612717881759737,60.53277097558977,1.6300985739486213,0.9534406718550912,0.4250817594794932,13.406212408160965,1.1064557402006243,0.4992967554305092,0.03167768331039628,0.014588674260381431,0.09554576537585623,12.595948088893833,2.270676667614325,0.0034557472702250493,0.05987929142544855,0.38419100877351,,0.174515237146365,0.011519157567416831,0.4077781778865558,,0.0005759578783708414,,,,,,0.0017278736351125246,,,,,,,,,,,,,,,,,,,0.0005759578783708414,0.0005759578783708414,,,,,,,,,,
2023,170402080108,0.2934693472072444,0.029686054855275035,2.3482304665344738,2.2645307069905978,0.04611726933838705,1.5616190644807932,0.1979939862491542,0.43205746518041815,0.9195372879160325,40.72436613152897,0.6284832126173068,0.40065586140918136,6.115621920394049,7.561166761083235,0.06495454884853676,16.036595266993885,0.002347754777657955,0.03912924629429925,0.015673181241175397,17.52135835383169,1.9934248749007302,0.0007825849258859851,0.013303943740061747,0.09283912389402718,,0.6459701495102413,0.050085435256703045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080105,0.011869136361016728,5.752287019667053,1.9447527034761376,1.3867425005041736,0.021580247929121325,7.513374887581717,0.0010790123964560662,0.3715695551278435,1.2345044299171288,61.03580450868079,0.18635178799970648,0.6184264343311785,1.2102499238132618,2.0846519499531198,0.08524197932002923,0.764562795601793,0.0010790123964560662,0.029133334704313788,0.03129135949722592,13.7924949990949,1.8117549049153119,0.006474074378736397,0.0032370371893681985,0.024817285118489525,,0.07559010764820066,0.0010790123964560662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080107,0.018464759482501963,0.0038873177857898867,1.5472210784700065,2.678647786599363,0.31973188788121815,0.7441774458431845,,0.8930960169017528,0.2159557473841019,55.70863669021263,0.4784221087464192,0.10004126654606325,1.4360780896592318,8.673074744889053,0.05053513121526852,6.407622161248069,0.0029154883393424148,0.05656809597497969,0.07969001460869267,18.619417563938374,1.919786188375151,0.0038873177857898867,,0.014931873612475272,0.0009718294464474717,0.021380247821844375,0.0029154883393424148,0.0019436588928949433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080106,0.010360808555468127,0.17354354330409114,1.6814627308257355,5.472868572178491,0.03885303208300548,0.3398548359302476,0.003885303208300548,0.084984024293455,1.2135300173700976,71.2615142738168,0.07677663869265279,0.20210687041975428,0.7075518054394543,8.475415655069982,0.007770606416601096,0.4307150638995246,0.010360808555468127,0.030813247797071144,0.1864945539984263,8.329521249891366,1.1878667008844208,0.005180404277734064,,0.005180404277734064,,0.05173293918921488,0.009065707486034613,0.002590202138867032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080505,0.007120020652447586,0.012205749689910148,0.11308268095063813,1.5265523719202034,0.006102874844955074,0.39891660808438695,0.03661724906973045,0.10563158930986946,0.08390854590749997,68.99872804919569,0.019616953259796767,0.6528121568628708,0.03153152003226788,7.116917360532965,5.629375521935414,3.771353280985296,,0.0050857290374625615,0.020342916149850246,1.6875366371931062,5.278444263122142,0.003051437422477537,0.7672071553455286,3.680097352421321,0.002034291614985025,0.018264747656894956,0.02136006195734276,0.002034291614985025,,,,,,0.0010171458074925124,,0.0010171458074925124,0.0010171458074925124,,,,,,,,,,,,,,,,,,,0.0010171458074925124,,,,,,,,,,
2023,170402080102,0.002709647278673208,0.00441226089439124,0.2913891700623774,5.1869120229783645,0.0008824521788782479,0.2796092986235478,0.0008824521788782479,0.053286269217126515,0.6509520966890744,79.06255201709534,0.027356017545225684,0.6936316367757622,0.05736285222386603,9.751677956863668,0.009184423853893607,0.36781298935001355,,0.0008824521788782479,0.007059617431025983,2.8332251896839615,0.6582089681365555,0.0008824521788782479,,0.002647356536634744,,0.0008824521788782479,0.05559794786610954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080601,0.006656837916960928,0.038990050656485434,0.12077405935057683,3.2403212093979046,0.004926432990647274,0.11375547730031327,0.001901953690560265,0.031020491760941737,0.12112834484195573,68.06419116081565,0.02092149059616292,0.14476851041933125,0.06308519339121069,18.718830568483156,0.03795702875004388,6.902387597054184,,0.0009509768452801325,0.0028529305358403977,1.2411441213613534,1.0245041373646153,0.0009509768452801325,0.0028529305358403977,0.050401772799847026,,,0.044684723765280585,,,,4.10225305807116e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080305,0.09738467695717001,0.24169669188845488,0.3434783876462348,0.5520271314638946,0.0789605488841919,1.663863911235956,0.011844082332628786,0.22898559176415656,0.05132435677472474,76.03966916046102,0.7874069794416141,0.023590109081675897,0.12457703853042537,4.868919037827002,0.310769109291463,0.38891940940605896,0.0026320182961397302,0.025004173813327438,0.055272384218934344,11.724624827725359,2.2699764382754277,,0.003948027444209596,0.04192134239126084,,0.009212064036489056,0.0026320182961397302,0.011844082332628786,,0.03951640018341552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080402,2.7426630609715175,0.011904041104513883,1.089103054777682,4.4126086296268605,0.00714242466270833,1.3075678844282863,0.013094445214965271,2.1676745343664288,0.12499243159739576,48.86496368543886,1.4672500922796594,0.13626625876108245,0.6119610778002844,17.534993329302136,0.33250087518043364,0.5152909275288043,0.0011904041104513882,0.03690252742399304,0.7180517594242775,15.403871203503684,2.020554591068878,,0.0036645773596248616,0.050818584887740444,,0.033326646841225334,0.39164295233850677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,170402080205,0.0659682013866904,0.0018593978332032833,2.0708517885305233,0.5593553742579791,0.05497350115557533,3.387456362088679,0.002748675057778767,6.528232611639052,0.042604463395570884,38.15226193860066,0.9452855210469282,0.03453090410821286,5.955812946518221,13.487850910140194,0.13468507783115957,16.886830149235806,,0.005497350115557534,0.04535313845334965,9.146076126226491,2.1756517620570093,0.00412301258666815,0.021989400462230135,0.2274339975749141,,0.00489910907357039,0.054919605566207126,0.002748675057778767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
